id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
10742011737,55.7160208,13.2358273,charging_station,N/A,4,N/A,N/A,BRF Bonifacius,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011754,55.7167046,13.2355047,charging_station,N/A,4,N/A,N/A,BRF Bonifacius,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011760,55.6350298,13.680046,charging_station,N/A,4,N/A,N/A,Recharge,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
10742011773,55.84037,13.32489,charging_station,N/A,1,N/A,N/A,Bilmånsson,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011790,55.9363352,13.5407964,charging_station,N/A,2,N/A,N/A,Höörs kommun,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011798,55.9627947,13.537269,charging_station,N/A,6,N/A,N/A,Skånes Djurpark Resort AB,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011803,55.63522,13.6837,charging_station,N/A,2,N/A,N/A,Bil Bengtsson,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011805,55.67868,13.41956,charging_station,N/A,1,N/A,N/A,Torna Hällestad Fastighets AB,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011819,55.714205,13.2362382,charging_station,N/A,4,N/A,N/A,BRF Bonifacius,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011824,55.83969,13.30563,charging_station,N/A,2,N/A,N/A,Eslövs kommun,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11111467805,55.6924699,13.3580358,charging_station,N/A,6,N/A,N/A,Eways,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eways,N/A,N/A,yes
11897171377,55.6352563,13.6790983,charging_station,N/A,6,N/A,N/A,ICA,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12469616312,55.8349087,13.3033856,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1360725602,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kraftringen,N/A,N/A,no
3839838683,55.6942765,13.2422002,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12596615918,55.6942701,13.2421216,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12596615919,55.6943154,13.2421116,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12596615920,55.6943207,13.2421888,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7512359222,55.5602381,13.9122468,charging_station,N/A,2,N/A,N/A,Fortum Charge & Drive,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
8235330011,56.0248744,14.1169448,charging_station,N/A,14,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
8914667192,56.0231685,14.1177319,charging_station,N/A,6,N/A,N/A,Vattenfall InCharge,Q71041027,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Vattenfall InCharge,N/A,N/A,N/A
8946543318,56.0266994,14.1700086,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,E.ON,N/A,N/A,N/A
8946543517,56.0260069,14.1694858,charging_station,N/A,5,N/A,N/A,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8972435137,56.0299827,14.1521692,charging_station,N/A,6,N/A,N/A,C4 Elnät AB,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8972437449,56.0315663,14.1543187,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9312792009,56.0270042,14.2039616,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9312792010,56.0269891,14.2038826,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9312792011,56.0269698,14.203798,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9312792012,56.0269524,14.203717,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9312792013,56.0269355,14.203636,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9953937117,55.6856371,14.2188773,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9955563262,55.7254224,14.1032634,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742002831,56.023358,14.173658,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,N/A,N/A
10742002835,56.04599,14.14685,charging_station,N/A,4,N/A,N/A,C4 Energi,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742002878,56.03234,14.15664,charging_station,N/A,4,N/A,N/A,C4 Elnät AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742002884,55.615055,13.996667,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
10742011648,55.92428,14.08096,charging_station,N/A,10,N/A,N/A,C4 Elnät AB,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011653,55.9318635,13.9769349,charging_station,N/A,2,N/A,N/A,C4 Elnät AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011705,55.549694,14.117556,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Recharge,N/A,N/A,N/A
10742011739,56.04334,14.17874,charging_station,N/A,4,N/A,N/A,C4 Energi,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011746,56.03033,14.15133,charging_station,N/A,6,N/A,N/A,C4 Energi,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011756,56.03352,14.15174,charging_station,N/A,6,N/A,N/A,C4 Energi,N/A,N/A,N/A,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011796,55.61531,13.99624,charging_station,N/A,2,N/A,N/A,Tomelilla kommun,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011797,56.02249,14.11786,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
10742011799,55.9259903,14.1468474,charging_station,N/A,4,N/A,N/A,C4 Elnät AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011801,56.02343,14.16244,charging_station,N/A,4,N/A,N/A,Enkla Elbolaget i Sverige AB,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011812,56.00969,14.08675,charging_station,N/A,1,N/A,N/A,Ola Gustafsson,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011820,56.02786,14.1741,charging_station,N/A,5,N/A,N/A,Kristianstads Bilcentrum AB,N/A,N/A,N/A,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011826,56.03045,14.15159,charging_station,N/A,7,N/A,N/A,C4 Energi AB,N/A,1,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1208115016,,,charging_station,N/A,4,N/A,N/A,Circle K,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
1349587765,,,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11194359373,56.0012839,14.0995366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11194359377,56.0012379,14.0993108,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11194359381,56.0012343,14.0995688,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11194359398,56.0011884,14.099343,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765623,56.0011737,14.0984063,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765624,56.0011236,14.0984147,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765625,56.0010942,14.0989284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765626,56.0011274,14.0991798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765627,56.0015712,14.0989475,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765628,56.0016448,14.0986195,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765629,56.0015831,14.0986184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765630,56.0015193,14.0986072,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765673,56.0010927,14.0990007,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765674,56.0011014,14.0984695,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12484765675,56.0012837,14.0984801,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5203143761,55.6558162,14.2681618,charging_station,N/A,2,N/A,N/A,E.ON,Q270223,N/A,N/A,N/A,2,32,N/A,N/A,N/A,N/A,N/A,E.ON,N/A,N/A,N/A
8755539957,55.556027,14.356682,charging_station,N/A,2,N/A,N/A,Simrishamns Näringslivsutveckling,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8760423148,55.6728276,14.2675957,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9958786684,55.5561882,14.3512409,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,Mer,N/A,N/A,N/A
9963478349,55.9259663,14.3028594,charging_station,N/A,8,N/A,N/A,C4 Energi,N/A,N/A,N/A,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10006662316,55.6147232,14.2830317,charging_station,N/A,2,N/A,no,AutoMat Vik,N/A,2,16,230,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10741318860,55.5574503,14.347407,charging_station,N/A,16,N/A,N/A,Bravida Charge,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742002850,55.553651,14.350455,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,E.ON,N/A,N/A,N/A
10742011649,55.55869,14.35208,charging_station,N/A,2,N/A,N/A,P-air AB,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011691,55.9242,14.29622,charging_station,N/A,2,N/A,N/A,C4 Energi,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10742011829,55.68422,14.22866,charging_station,N/A,3,N/A,N/A,Simrishamns kommun,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7249579562,56.3238936,-6.3647798,charging_station,N/A,3,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7249580211,56.3155682,-6.2352437,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11099365389,56.4802603,-5.9936275,charging_station,N/A,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2832651796,56.4120389,-5.4762713,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5444017683,56.4123883,-5.4744484,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7249491622,56.4765934,-5.7155196,charging_station,N/A,N/A,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7249559313,56.4704062,-5.7069665,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9293621491,56.4703769,-5.7069173,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,51511,N/A,N/A,N/A,evolt,N/A,N/A,yes
9766811118,56.4098745,-5.472671,charging_station,N/A,5,N/A,N/A,Pod Point,Q42888154,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3741276357,56.2296939,-5.075072,charging_station,N/A,2,N/A,N/A,CYC,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5457498736,56.3944825,-5.1166485,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9858217603,56.2246876,-5.0777479,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12051001746,56.2295059,-5.0752462,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargngPoint Scotland,N/A,N/A,N/A
3741317011,56.2067055,-4.7451477,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,51141,N/A,N/A,N/A,eVolt,N/A,N/A,yes
4331259194,56.4359823,-4.7114826,charging_station,N/A,2,N/A,N/A,Evolt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4460355294,56.3927195,-4.6189153,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5094622553,56.5177257,-4.76742,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.40 GBP/kWh,N/A,yes
5459661389,56.4642743,-4.3192835,charging_station,N/A,2,N/A,N/A,efacec,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8968759422,56.070555,-4.3370981,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9388927755,56.1781116,-4.3843851,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9610822426,56.4642828,-4.3193181,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10932238936,56.4670872,-4.3160841,charging_station,N/A,2,N/A,N/A,Evolt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Evolt,N/A,N/A,N/A
11147699083,56.4382023,-4.7111111,charging_station,N/A,2,N/A,N/A,Charge Scotland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12673793499,56.3242426,-4.3293724,charging_station,N/A,22,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,52267,N/A,N/A,N/A,eVolt,N/A,N/A,yes
3811246322,56.2453994,-4.2181233,charging_station,N/A,2,N/A,yes,evolt,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4705012556,56.1125893,-3.7893295,charging_station,N/A,"50kw Chademo, 50kw CCS, 43kw Type 2",N/A,N/A,Charge Your Car,Q117706187,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5419102790,56.1564707,-3.9570795,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,52506,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5605203680,56.3857276,-4.2743305,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5605203681,56.385737,-4.2742819,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7168660237,56.1180288,-3.9290855,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7600916608,56.076345,-3.922297,charging_station,N/A,2,N/A,N/A,Gridserve,Q89575318,N/A,N/A,N/A,2,N/A,N/A,588e7bbe-8bee-4830-b483-b044305f692a,N/A,N/A,FK7 8EU,Gridserve,N/A,24/7,N/A
7729133985,56.3730436,-3.8430339,charging_station,N/A,3,N/A,N/A,Charge Place Scotland,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7729133986,56.1856588,-3.966194,charging_station,N/A,N/A,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7729134085,56.1313312,-3.967668,charging_station,N/A,3,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8655507421,56.3729407,-3.8416311,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8676447452,56.3801008,-3.8353864,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
8676447453,56.3720726,-3.8357812,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8676447454,56.3703327,-3.8431682,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8958013031,56.1203326,-3.9356643,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10171813628,56.4952761,-4.2511008,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10171813629,56.4952584,-4.2510827,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10171813630,56.4952417,-4.2510653,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3974959196,56.0546614,-3.3004654,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6854328073,56.0851825,-3.3904532,charging_station,N/A,20,N/A,N/A,evolt,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6934801612,56.1261419,-3.3110166,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6934801617,56.1114616,-3.345562,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6944022829,56.3972432,-3.4305513,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7258183187,56.3860467,-3.4795574,charging_station,N/A,12,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,PH2 0PX,"Tesla, Inc.",N/A,24/7,yes
7717053503,56.1833895,-3.5613947,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7729133987,56.2067285,-3.432945,charging_station,N/A,4,N/A,N/A,Charge Place Scotland,N/A,N/A,N/A,N/A,2,N/A,N/A,50745; 51516,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9563249413,56.0549239,-3.6337441,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9633726417,56.3865164,-3.4788778,charging_station,N/A,5,N/A,yes,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
9711473460,56.3915709,-3.4266289,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9711473461,56.3913695,-3.426838,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9711473462,56.3913295,-3.4268407,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9711473463,56.3912791,-3.4268464,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
9770198264,56.3978239,-3.4561387,charging_station,N/A,2,N/A,N/A,ChargePlace Scotland,Q105359316,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
