id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
8939041908,45.5538669,8.4581666,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
8944275059,45.7158423,8.4850077,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8944275060,45.7162172,8.4853754,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,yes
8962784606,45.8007198,8.4044174,charging_station,N/A,N/A,N/A,yes,Repower,Q674712,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9029215872,45.8593043,8.536808,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9231884823,45.4542627,8.6488361,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9266279830,45.7511854,8.5614831,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9335122857,45.4373978,8.4685429,charging_station,N/A,2,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,yes
9350958800,45.4354328,8.6163624,charging_station,N/A,4,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9428582566,45.4553674,8.2808221,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9444799960,45.3869536,8.6620067,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,19XP22T5HK1AG00050,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9459898592,45.4431498,8.6318147,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,21XP22T3KKJAK00061,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9484081076,45.4507964,8.6521087,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9510646824,45.6687504,8.5714516,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,19XP22T5HK4AZ00025,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9516171918,45.6757287,8.5595613,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,19XP22T3KK4AZ00684,N/A,N/A,N/A,Enel X,N/A,N/A,yes
9529350181,45.4334373,8.6053489,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9605814844,45.7552914,8.5476276,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9658836425,45.7534791,8.5431443,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9666314645,45.7616246,8.4455268,charging_station,N/A,4,N/A,N/A,Becharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9734427204,45.4339885,8.6365188,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9739945289,45.4268259,8.57817,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9740866521,45.4381001,8.6315593,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
9755082958,45.8086101,8.3579613,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9790426102,45.4649875,8.6264311,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28100,N/A,N/A,N/A,N/A
9819563647,45.8445697,8.411588,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9865565918,45.6801396,8.3396629,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9868296317,45.6455265,8.3931169,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9874396217,45.6454838,8.3931048,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9963712575,45.8592649,8.6884191,charging_station,N/A,N/A,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9963845501,45.8591497,8.6905476,charging_station,N/A,2,N/A,N/A,GasGas,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9988011992,45.7137817,8.2771448,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9988011993,45.7138157,8.2771662,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9988011995,45.7105532,8.2827199,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9988011996,45.7106125,8.2827713,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10009482520,45.68921,8.4173893,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10203518411,45.7823484,8.2714125,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
10224153226,45.4268224,8.6193609,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
10233506872,45.3840572,8.4989651,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
10253356571,45.4866751,8.6095186,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
10284214889,45.8096535,8.6214716,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10573235998,45.4675495,8.4622347,charging_station,N/A,12,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Piazza Santa Caterina 1,28060,Tesla,N/A,24/7,yes
10602177890,45.3848329,8.6604539,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
10665255054,45.7894127,8.5401416,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10701454134,45.7217048,8.6358199,charging_station,N/A,N/A,N/A,no,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10701788501,45.4254279,8.6418903,charging_station,N/A,4,N/A,N/A,Eurospin,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Eurospin,N/A,N/A,N/A
10703768749,45.8408702,8.6693089,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10703818732,45.8121721,8.6199139,charging_station,N/A,2,N/A,yes,Penny Market,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Penny Market,N/A,24/7,yes
10712657444,45.7652203,8.6161583,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
10721224203,45.7487173,8.5309345,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10738778785,45.6890395,8.6054389,charging_station,N/A,4,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10747840962,45.6993231,8.2877058,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10811511877,45.5491092,8.7229347,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
10814100010,45.5524669,8.7252502,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
11040004556,45.8254813,8.5402053,charging_station,N/A,N/A,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,becharge,N/A,N/A,N/A
11114508084,45.8340424,8.4726266,charging_station,N/A,4,N/A,N/A,bike-energy,Q67770877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,bike-energy,N/A,N/A,no
11132309917,45.7825175,8.5913837,charging_station,N/A,N/A,N/A,yes,Enel X Way,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,24/7,yes
11174575571,45.4545619,8.5486733,charging_station,N/A,N/A,N/A,N/A,Eni,Q565594,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plenitude,N/A,N/A,yes
11227606473,45.6248128,8.7121386,charging_station,N/A,8,N/A,N/A,Free to X,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Free To X,N/A,N/A,yes
11381652452,45.4391173,8.7402428,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11381652453,45.4303953,8.7344168,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11409436123,45.5038515,8.6644204,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
11420364751,45.5144025,8.6975548,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11420364754,45.514398,8.6974953,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Becharge,N/A,N/A,yes
11425110919,45.5100283,8.6608901,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
11428595429,45.8032337,8.6298013,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11694429846,45.437968,8.4641108,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,enel way,N/A,N/A,N/A
11698259080,45.4559335,8.3482544,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
11749880739,45.4480387,8.6078831,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,GASGAS Community Charging,N/A,N/A,yes
11763581483,45.7827157,8.504041,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11791409781,45.6335408,8.6311619,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11791409829,45.5782279,8.6387318,charging_station,N/A,2,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lidl,N/A,N/A,N/A
11793709797,45.5701547,8.6394797,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
11795189777,45.572152,8.6447739,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
11795490494,45.5663048,8.6455511,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
11795499734,45.4592764,8.6132252,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plenitude,N/A,N/A,yes
11821253326,45.7709541,8.5690621,charging_station,N/A,N/A,N/A,N/A,GaraGeeks,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Comune di Angera,N/A,N/A,no
11821306174,45.6823171,8.3394664,charging_station,N/A,N/A,N/A,N/A,GaraGeeks,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Comune di Grignasco,N/A,N/A,no
11879130306,45.7536243,8.5449009,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bticino,N/A,N/A,yes
11880980992,45.4706923,8.7007159,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11919477733,45.472063,8.6970186,charging_station,N/A,4,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Becharge,N/A,N/A,yes
11921876665,45.4799031,8.6947321,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Becharge,N/A,N/A,yes
11936825203,45.5718921,8.6892762,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11936825224,45.4529351,8.6032201,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Becharge,N/A,N/A,yes
11939190545,45.7241135,8.58228,charging_station,N/A,N/A,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Becharge,N/A,N/A,N/A
11955322663,45.721598,8.6943977,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
11971676740,45.4471987,8.5998934,charging_station,N/A,8,N/A,N/A,Electra,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Electra,N/A,N/A,yes
11978435536,45.7478177,8.52595,charging_station,N/A,N/A,N/A,N/A,Poste Italiane Spa,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12002107118,45.8052568,8.5234124,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Becharge,N/A,N/A,yes
12047403567,45.6682744,8.7049763,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12082663336,45.7957139,8.5690214,charging_station,N/A,N/A,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,yes
12083240298,45.7407197,8.6024447,charging_station,N/A,2,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,yes
12099113325,45.7338664,8.5026289,charging_station,N/A,4,N/A,N/A,Evviva,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Evviva,N/A,N/A,yes
12112292579,45.3864727,8.4335206,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12153341319,45.8290636,8.565949,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12169723522,45.7230832,8.6586458,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12227831930,45.827902,8.6693513,charging_station,N/A,4,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
12241036726,45.8235434,8.6873286,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
12281849768,45.8291089,8.6716053,charging_station,N/A,N/A,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,N/A
12287757206,45.8095624,8.6961782,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12298885902,45.8217819,8.7121564,charging_station,N/A,2,N/A,N/A,Be Charge,Q113289535,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Becharge,N/A,N/A,yes
12298885943,45.8363198,8.6998788,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12301334312,45.8015955,8.6964387,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12344041487,45.8409513,8.5333418,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12492111119,45.6084256,8.2871425,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plenitude,N/A,N/A,N/A
12556595207,45.6005117,8.2909487,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plenitude,N/A,N/A,N/A
12622790557,45.7109672,8.5146835,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12636166526,45.7717758,8.6737007,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plenitude,N/A,N/A,N/A
12682395946,45.4612834,8.7210245,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
12819288157,45.6709657,8.7394125,charging_station,N/A,N/A,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,N/A
12830017184,45.454426,8.6201389,charging_station,N/A,2,N/A,N/A,GASGAS,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12830017188,45.4612942,8.6245777,charging_station,N/A,2,N/A,N/A,Plenitude,Q96240525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Plenitude,N/A,N/A,yes
12833837921,45.6716267,8.7454028,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
12853568738,45.4500262,8.5912064,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Atlante,N/A,N/A,yes
12880539508,45.6840875,8.3105577,charging_station,N/A,4,N/A,N/A,Poste italiane,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12887302444,45.4297959,8.6132406,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gas Gas,N/A,N/A,N/A
12899359391,45.8122323,8.2628098,charging_station,N/A,2,N/A,N/A,Enel X,Q5376815,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel X,N/A,N/A,yes
12899359392,45.7560305,8.5603785,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1259113624,,,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11704710585,45.8442222,8.7078694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11704710587,45.8442791,8.7077908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11704710588,45.8442576,8.7077587,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11704710589,45.8442007,8.7078373,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2316703852,45.4785754,9.232217,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Green Move,N/A,N/A,N/A
2316703853,45.4842891,9.2355036,charging_station,N/A,2,N/A,N/A,a2a,Q279978,N/A,N/A,N/A,N/A,N/A,N/A,IT MI001 0026,N/A,N/A,N/A,e-moving,N/A,N/A,N/A
2316703854,45.4791909,9.2263127,charging_station,N/A,4,N/A,N/A,a2a,Q279978,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,e-moving,N/A,N/A,N/A
2401540356,45.56281,9.02897,charging_station,N/A,N/A,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,N/A
2401540780,45.40658,9.15065,charging_station,N/A,2,N/A,N/A,Enel,Q651222,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Enel,N/A,N/A,N/A
2608634432,45.4840669,9.2143072,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3044545305,45.842127,9.029865,charging_station,N/A,2,N/A,yes,emotì,Q131339884,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
3243131597,45.8340848,9.0321642,charging_station,N/A,N/A,N/A,N/A,Infovel,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
3288088932,45.5792475,9.0590053,charging_station,N/A,N/A,N/A,N/A,eko point,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Via Trattati di Roma,20024,eko point,N/A,"Mo-Fr 07:00-13:00,14:00-19:00; Sa 08:00-13:00,14:00-19:00; Su 08:30-12:30",N/A
3396938704,45.4644403,9.1844553,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3521852705,45.4859262,9.1965321,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
