UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit,OperatorInfo
,,,False,2024-07-26T06:19:00Z,301226,D3D959DF-005F-4A2F-B8EE-9E267ABD4809,,1,,3777.0,,5,Rs.24/-,"[{'ID': 562655, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 40, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-07-26T06:19:00Z,,1,2024-07-17T06:32:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,301613,Hotel Himalayaa,"Old No: 80, New No: 40,","Sannathi Street, Opp Karur Vysya Bank",Thiruvanamalai,Tamil Nadu,606601,106,IN,AS,106,India,12.23639376,79.08960088,,,,,https://reluxelectric.com/,,0,
,,,False,2024-07-26T06:19:00Z,301155,F001A1ED-058B-4DC5-AE52-0A28F2021029,,1,,3777.0,,5,Rs.22/-,"[{'ID': 562413, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 110, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 4, 'Comments': None}]",1,,,,50,2024-07-26T06:19:00Z,,1,2024-07-16T07:09:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,301542,Hotel Aishwarya Bhavan,"Chennai - Trichy Highway, Tindivanam, ",,Tindivanam - Villupuram,Tamil Nadu,604001,106,IN,AS,106,India,12.24034498,79.66228159,9884866993,,,,https://reluxelectric.com/,,0,
,,,False,2024-07-26T06:19:00Z,301154,B6F71B7B-F2AB-4E8E-8470-FA917F75B0A5,,1,,3777.0,,5,Rs.22/-,"[{'ID': 562412, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2024-07-26T06:19:00Z,,1,2024-07-16T07:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,301541,MM Legacy ,"Jameen Bus Stop, NH45",,Kanchipuram,Tamil nadu,635812,106,IN,AS,106,India,12.9036054,80.167116,9884866993,,,,https://reluxelectric.com/,,0,
,,,False,2024-07-26T06:19:00Z,301153,BBF2EBED-79E0-48B8-801F-321347DC8AAA,,1,,3777.0,,5,Rs.22/-,"[{'ID': 562411, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-07-26T06:19:00Z,,1,2024-07-16T06:56:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,301540,EVP Cinemas - Relux Charging Station,NH 48 (Chennai to Bengaluru),"Survey no 167/4A & 3A, Santhosha Nagar",Chembarambakkam,Tamil Nadu,600123,106,IN,AS,106,India,13.03601745,80.04651678,9884866993,,,,https://reluxelectric.com/,,0,
,,,False,2024-07-12T09:49:00Z,300747,83BDF31E-4201-455C-B24C-242FA6899145,,1,,3777.0,,5,Rs.22/-,"[{'ID': 559871, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 60, 'Voltage': None, 'PowerKW': 49, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2024-07-12T09:49:00Z,,1,2024-07-09T09:48:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,301134,Hotel Aaryas Garden - Relux Charging Station,"Chennai - Trichy Hwy,",,Tindivanam,Villupuram, 604001,106,IN,AS,106,India,12.2406595,79.663151,,,,,https://reluxelectric.com/,,0,
,,,False,2024-07-12T09:49:00Z,300746,E074FFE6-1E25-4B5D-BC7D-9835A5389956,,1,,3777.0,,5,Rs.24/-,"[{'ID': 559870, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 49, 'Voltage': None, 'PowerKW': 49, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2024-07-12T09:49:00Z,,1,2024-07-09T09:44:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,301133,Hotel Aaryas Garden - Relux Electric,"GST Road,  "," Thenpakkam, ",kandigai,chennai, 603201,106,IN,AS,106,India,12.38530243,79.7960046,,,,,https://reluxelectric.com/,,0,
,,,False,2024-07-12T09:39:00Z,300745,FF6BE3EA-1CBD-4126-A5B1-7DF744EDE4D1,,1,,3777.0,,4,Rs.22/-,"[{'ID': 559869, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 30, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-07-12T09:39:00Z,,1,2024-07-09T09:34:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,301132,Cosmopolitan Club - Relux Electric,"15, Madras Thiruvallur High Rd, ",Padi, Chennai,Tamil Nadu, 600098,106,IN,AS,106,India,13.10080944,80.19059824,,,,,https://reluxelectric.com/,,0,
,,,False,2024-07-12T09:34:00Z,300744,7392EEC2-35DB-490D-8991-6160A3775915,,1,,3777.0,,4,Rs.22/-,"[{'ID': 559868, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': 60, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2024-07-12T09:34:00Z,,1,2024-07-09T09:31:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://reluxelectric.com/,,044 2233 0402,,False,,,,,False,3777.0,Relux Electric (India),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,301131,Saravana Stores - Padi - Relux Electric ,"15, Madras Thiruvallur High Rd,"," Padi,", Chennai, Tamil Nadu,600098,106,IN,AS,106,India,13.10080944,80.19059824,,,,,https://reluxelectric.com/,,0,
,,,False,2024-05-20T09:21:00Z,298738,F810DC86-0E77-466C-A6C5-D162C95A2C16,,1,,1.0,,4,,"[{'ID': 547359, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': None, 'Level': None, 'Amps': 0, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-05-20T09:21:00Z,,1,2024-05-13T02:22:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,299125,Balasaheb Thackeray Flyover,Balasaheb Thackeray Flyover,Zone 3,,Maharashtra,400029,106,IN,AS,106,India,19.139950824152606,72.85197359742608,,,,,,,0,
,,,False,2024-05-10T08:24:00Z,297901,8550263E-3046-4BC3-854F-458A685E4919,,1,,1.0,,5,,"[{'ID': 542232, 'ConnectionTypeID': 1043, 'ConnectionType': {'FormalName': 'IEC Type M (SANS 164-1, IS 1293:2005)', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1043, 'Title': 'Type M'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 10, 'Voltage': 230, 'PowerKW': 2.5, 'CurrentTypeID': 10, 'CurrentType': {'Description': 'Alternating Current - Single Phase', 'ID': 10, 'Title': 'AC (Single-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-05-10T08:24:00Z,,1,2024-04-26T05:41:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,298288,Hindustan EV Charge ,Near Bay Store,,Tiruporur,,603103,106,IN,AS,106,India,12.79947247256655,80.22763805069019,,,,,,,0,
,,,False,2024-05-10T08:24:00Z,297821,4A274663-3895-43D9-A6FF-B6D825629801,,1,,3539.0,,4,20.5,"[{'ID': 541166, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 25, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-05-10T08:24:00Z,,1,2024-04-22T12:44:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://zeoncharging.com/,,+91 9789 616161,,False,,,care@zeon.in,,False,3539.0,Zeon Charging,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,298208,near ksrtc bus stand thodupuzha,Temple Road,,Thodupuzha,Kerala,685584,106,IN,AS,106,India,9.89428770289264,76.71587116008152,,,,,,,0,
,,,False,2024-04-25T11:18:00Z,297660,F2B71FEB-4F92-4FEB-8865-A578D9305735,,1,,1.0,,4,24,"[{'ID': 539996, 'ConnectionTypeID': 25, 'ConnectionType': {'FormalName': 'IEC 62196-2 Type 2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 25, 'Title': 'Type 2 (Socket Only)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 15, 'Voltage': 220, 'PowerKW': 11, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-04-25T11:18:00Z,,1,2024-04-18T06:25:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,298047,"#1043, 11th cross","2nd stage, J p nagar",mysore,mysore,karnataka,570008,106,IN,AS,106,India,12.335348865021999,76.62012790912104,,,,,,,0,
,,,True,2025-02-17T16:56:00Z,297630,44CBB76B-B8FA-464F-8811-0BAA4C9D1F24,,1,,3539.0,,1,21.9/kWh,"[{'ID': 539764, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 540054, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 24, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-02-17T16:56:00Z,,1,2024-04-17T17:18:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://zeoncharging.com/,,+91 9789 616161,,False,,,care@zeon.in,,False,3539.0,Zeon Charging,,,,1,Public,True,True,50,Operational,True,200,Submission Published,298017,Ganesh Hotel,"Tirumalakoppa village N h 4 Tadas, cross, Hubli - Dharwad Hwy, ",,Tirumalakoppa,Karnataka,581207,106,IN,AS,106,India,15.16839,75.14055,,,,,,,0,
,,,True,2025-02-18T09:19:00Z,297629,7561FF05-F81A-4DDC-8C2D-7BDDAC080C0B,,1,,1.0,,1,20/kWh,"[{'ID': 539763, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 60, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 2, 'Comments': None}]",1,,,,50,2025-02-18T09:19:00Z,,1,2024-04-17T17:14:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,298016,Jio BP Kamadod,"Survey No 86/9 Ranebennur, Nh 4, Near Davangere Truck Stop",,Kamadod,Karnataka,581145,106,IN,AS,106,India,14.57297,75.69027,,,,,,,0,
,,,False,2024-04-25T11:18:00Z,297628,0873B7C0-9310-4AEA-A455-AD9915016754,,1,,3539.0,,1,,"[{'ID': 539762, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 24, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-04-25T11:18:00Z,,1,2024-04-17T17:10:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://zeoncharging.com/,,+91 9789 616161,,False,,,care@zeon.in,,False,3539.0,Zeon Charging,,,,1,Public,True,True,50,Operational,True,200,Submission Published,298015,Zeon 24KW Kyathasandra,"Hotel Sri Nanjudeshwara, 75MM+JC6",Sannappana Palya,Kyathasandra,Karnataka,572104,106,IN,AS,106,India,10.081199096245427,77.63011747389908,,,,,,,0,
,,,False,2024-04-25T11:18:00Z,297627,E612E33D-73A6-4547-94D0-0BEADC6380EA,,1,,1.0,,4,,"[{'ID': 539761, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-04-25T11:18:00Z,,1,2024-04-17T17:02:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,298014,Relux 25KW Chidambaram,"Chidambaram Bypass Bridge, Kannangudi, Chidambaram, Tamil Nadu 608602, India ",,Chidambaram, Tamil Nadu,608602,106,IN,AS,106,India,11.485037495015149,78.01971132004519,,,,,,,0,
,,,False,2024-04-25T11:18:00Z,297626,50228BB4-2AF3-4CB9-9466-9EBF19346CA7,,1,,1.0,,1,,"[{'ID': 539760, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 30, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2024-04-25T11:18:00Z,,1,2024-04-17T16:59:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,298013,chargemod 30kw Amoha hotel,23 7th cross Street,Gandhi Nagar, Tiruvannamalai, Tamil Nadu,606601,106,IN,AS,106,India,11.485037495015149,78.01971132004519,,,,,,,0,
